orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
2293,40.7310564,-74.0014229,40.7460245,-73.9905199,chrwFzktbM_CyAuBwA{ByAmCiBiBiA_C{Ai@_@kAw@_C}A_CwAkCcBeCiBcC}AsBsAsBuAsBsAuBuAuBuAyByAoAw@KIGEa@YeCaByBwA}ByA{B{AwBwA,68
2293,40.7460245,-73.9905199,40.7446813,-73.9873061,seuwFvgrbMnC}IVy@bBiF,68
2293,40.7446813,-73.9873061,40.7452041,-73.9869158,g}twFtsqbMgBmA,68
2294,40.6924921,-73.9895561,40.6922978,-73.9894369,awjwFvarbMd@W,68
2294,40.6922978,-73.9894369,40.6921742,-73.9891192,{ujwF~`rbMDMRq@,68
2294,40.6921742,-73.9891192,40.6910272,-73.989412,aujwF~~qbMTFp@Jf@HzARJBJB,68
2294,40.6910272,-73.989412,40.6904832,-73.9878747,}mjwFx`rbMFe@DQBOzAkF,68
2294,40.6904832,-73.9878747,40.6898711,-73.9882904,ojjwFdwqbMv@f@`Aj@,68
2294,40.6898711,-73.9882904,40.6866667,-73.9797918,ufjwFxyqbMLYxB}HHURm@DMXaADQFWFStBsHj@oBpAsEh@mBVw@^sA@G@Gr@kDNs@BK@K,68
2294,40.6866667,-73.9797918,40.6880947,-73.9668233,uriwFtdpbMBI?E?C?CCo@C[AUCWIkAI_BIcAAMCi@Ck@QaDEy@IgCW_EUkEU{DSyDUaEUaEWcEUkEUaE,68
2294,40.6880947,-73.9668233,40.6831889,-73.9658684,q{iwFrsmbMbHw@vLuA`Da@f@IL?NANA,68
2295,40.6924921,-73.9895561,40.6934138,-73.9901081,awjwFvarbMeB|@KDeAh@,68
2295,40.6934138,-73.9901081,40.6934726,-73.9901987,y|jwFderbMA?A??@A??@A??@A@?@A@?@?@?@,68
2295,40.6934726,-73.9901987,40.6936905,-73.9902002,e}jwFverbMk@?,68
2295,40.6936905,-73.9902002,40.693727,-73.9903758,q~jwFverbMGb@,68
2295,40.693727,-73.9903758,40.6963623,-73.9911406,y~jwFzfrbMEAE?G@q@NcB\yA\sDn@q@Nc@J,68
2295,40.6963623,-73.9911406,40.6963213,-73.9900329,gokwFrkrbM?]F_E,68
2295,40.6963213,-73.9900329,40.7007381,-73.9897263,_okwFtdrbMO?sK[wEQmBEw@CKAA?G?A?GAA?E?A?A?A?A?E?A?A?W?,68
2295,40.7007381,-73.9897263,40.7006337,-73.984823,sjlwFxbrbMBeBBmA?A@[@oA@mB@cA@a@?I?C@??A?C?M?A@U?C?E?G?G?C?A@O?A?MDcC?}@@c@@qA?QAKCGEG,68
2295,40.7006337,-73.984823,40.702347,-73.9847019,}ilwFbdqbMaDKuDK,68
2295,40.702347,-73.9847019,40.7022778,-73.9825758,utlwFjcqbMJyJ@m@,68
2296,40.6924921,-73.9895561,40.6922978,-73.9894369,awjwFvarbMd@W,68
2296,40.6922978,-73.9894369,40.6921742,-73.9891192,{ujwF~`rbMDMRq@,68
2296,40.6921742,-73.9891192,40.6910272,-73.989412,aujwF~~qbMTFp@Jf@HzARJBJB,68
2296,40.6910272,-73.989412,40.6904832,-73.9878747,}mjwFx`rbMFe@DQBOzAkF,68
2296,40.6904832,-73.9878747,40.6898711,-73.9882904,ojjwFdwqbMv@f@`Aj@,68
2296,40.6898711,-73.9882904,40.6866667,-73.9797918,ufjwFxyqbMLYxB}HHURm@DMXaADQFWFStBsHj@oBpAsEh@mBVw@^sA@G@Gr@kDNs@BK@K,68
2296,40.6866667,-73.9797918,40.6892127,-73.9572702,uriwFtdpbMBI?E?C?CCo@C[AUCWIkAI_BIcAAMCi@Ck@QaDEy@IgCW_EUkEU{DSyDUaEUaEWcEUkEUaEWeEWoEm@eK_AsPaAeP,68
2296,40.6892127,-73.9572702,40.6811317,-73.9556608,qbjwF|wkbMtC[pC[pC]rCYpC_@pC]pC[rC]pC]pCa@nAMbAK,68
2296,40.6811317,-73.9556608,40.680641,-73.953371,aphwFzmkbMv@_Gh@iE,68
2296,40.680641,-73.953371,40.6813964,-73.9535198,_mhwFp_kbMwC\,68
2296,40.6813964,-73.9535198,40.681636,-73.951328,wqhwFn`kbMo@uL,68
2296,40.681636,-73.951328,40.6809175,-73.9511572,gshwFxrjbMnCa@,68
2296,40.6809175,-73.9511572,40.6810338,-73.9500573,wnhwFvqjbMU{E,68
2297,40.7283657,-73.9871785,40.7275748,-73.9853065,iwqwFzrqbM~CuJ,68
2297,40.7275748,-73.9853065,40.7332426,-73.9811772,irqwFdgqbMaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_A,68
2297,40.7332426,-73.9811772,40.737098,-73.9903523,wurwFjmpbMcCxHcA~CcA|C{BdHcA|CcA~C_CvHGTk@jB_ArC,68
2297,40.737098,-73.9903523,40.7358984,-73.9912281,{mswFtfrbMpBvA|BvA,68
2297,40.7358984,-73.9912281,40.7428273,-74.0077346,kfswFdlrbM}C~JkG|RqFvPoFvPw@bCsDtLGRIVeBlFEN{A|EWr@,68
2297,40.7428273,-74.0077346,40.7434653,-74.0072547,uqtwFhsubMo@c@oA{@,68
2297,40.7434653,-74.0072547,40.7433088,-74.0068788,uutwFhpubMTq@?ABEDO,68
2297,40.7433088,-74.0068788,40.7433598,-74.0068437,uttwF~mubMIG,68
2298,40.7361564,-74.0085828,40.7365564,-74.0058348,_hswFrxubMEk@o@wIO_CAK?EAEAECC,68
2298,40.7365564,-74.0058348,40.7368739,-74.0055605,ojswFlgubMICKGGGGEMOIK,68
2298,40.7368739,-74.0055605,40.7515107,-73.9939525,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@,68
2298,40.7515107,-73.9939525,40.753918,-73.999633,}gvwFd}rbM]hAUr@iBvFiApDKNoCzISp@iAhD,68
2298,40.753918,-73.999633,40.7545885,-73.9991517,_wvwFt`tbMeC_B,68
2298,40.7545885,-73.9991517,40.7558602,-74.0021773,e{vwFt}sbM_AvCENYz@GPKZGRqBpGOd@,68
2299,40.6897049,-73.9749387,40.6898299,-73.978554,sejwFjfobMAZEfDC^CfEAh@C`CCxB,68
2299,40.6898299,-73.978554,40.6934845,-73.9791196,mfjwF||obMWDE@aKz@_Gb@_@DYB,68
2299,40.6934845,-73.9791196,40.7012366,-73.9807579,g}jwFn`pbM_@DUFWP_@b@c@l@WZ]\QJ]NUBA?}ALwADwAJ[B_@D[Le@B{BN[?y@@k@?[@E?G@yDKqAEK?I?sAGsAEU@SBOFMDSNe@d@,68
2299,40.7012366,-73.9807579,40.7015283,-73.986566,wmlwFvjpbM?JEPEVKhJO~JALAJAr@KzG,68
2300,40.687939,-73.9785019,40.6878803,-73.9783554,sziwFr|obMJ[,68
2300,40.6878803,-73.9783554,40.6934845,-73.9791196,gziwFv{obMYEiIl@MESBWDE@aKz@_Gb@_@DYB,68
2300,40.6934845,-73.9791196,40.699748,-73.9804601,g}jwFn`pbM_@DUFWP_@b@c@l@WZ]\QJ]NUBA?}ALwADwAJ[B_@D[Le@B{BN[?y@@k@?[@E?G@yDKqAEK?I?,68
2300,40.699748,-73.9804601,40.6998388,-73.9829322,mdlwFzhpbMC~BKjIA`@,68
2300,40.6998388,-73.9829322,40.6998495,-73.9863156,_elwFhxpbMH`@?@?jD?RAT?\A\APC\ALCZGz@CXCV?PAT?PAf@A^?H?@?@@?FFFFFF,68
2300,40.6998495,-73.9863156,40.7156768,-73.9943871,aelwFnmqbM?I?O@S?SDa@D]Hi@FUBKDI@CDCDADAF?FBBBDBBDBH@F?L?NCRCNELEPGLINMRSNSLMDA@E@?@E@EBA?g@VA@qAh@?@w@^YLA??@OFC@A@_A`@OFc@RYLcBr@C@OFC@wAr@g@T}BdAMFA@A?]PIDWLq@ZMDC@u@\uEzBuExBSJSL{MrGGBKDQHGBKFC@KDOFs@Zc@ReAd@OFA@s@Z}Ap@YLA?CB_@PoAj@QFA@EBYJoAf@WLA@E@QJ}Ap@IDEBEBUJq@XUJC@C@WLm@`@GBC?E?E@G@k@XG?E@A?KAMAO?M@O@IBGBE?C?EAAC?A?ENm@MEMG,68
2300,40.7156768,-73.9943871,40.715627,-73.9942624,_howF|_sbM@G@GDI,68
2300,40.715627,-73.9942624,40.7155747,-73.9942892,ugowFb_sbMJD,68
2300,40.7155747,-73.9942892,40.7150079,-73.9923834,igowFh_sbMFa@h@iCl@yCF[F[,68
2300,40.7150079,-73.9923834,40.7229626,-73.9885761,ycowFjsrbM_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@eFwBsCs@_@Iu@SQ?[A,68
2300,40.7229626,-73.9885761,40.7355931,-73.9794713,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@,68
2300,40.7355931,-73.9794713,40.7417737,-73.9941298,mdswFtbpbMeEvM_EbMiAnD{@jC_ArCe@|A]jAITyDtLKXcAfDoG`S_@lA,68
2301,40.687939,-73.9785019,40.6878803,-73.9783554,sziwFr|obMJ[,68
2301,40.6878803,-73.9783554,40.6934845,-73.9791196,gziwFv{obMYEiIl@MESBWDE@aKz@_Gb@_@DYB,68
2301,40.6934845,-73.9791196,40.699748,-73.9804601,g}jwFn`pbM_@DUFWP_@b@c@l@WZ]\QJ]NUBA?}ALwADwAJ[B_@D[Le@B{BN[?y@@k@?[@E?G@yDKqAEK?I?,68
2301,40.699748,-73.9804601,40.6998388,-73.9829322,mdlwFzhpbMC~BKjIA`@,68
2301,40.6998388,-73.9829322,40.6998495,-73.9863156,_elwFhxpbMH`@?@?jD?RAT?\A\APC\ALCZGz@CXCV?PAT?PAf@A^?H?@?@@?FFFFFF,68
2301,40.6998495,-73.9863156,40.7156768,-73.9943871,aelwFnmqbM?I?O@S?SDa@D]Hi@FUBKDI@CDCDADAF?FBBBDBBDBH@F?L?NCRCNELEPGLINMRSNSLMDA@E@?@E@EBA?g@VA@qAh@?@w@^YLA??@OFC@A@_A`@OFc@RYLcBr@C@OFC@wAr@g@T}BdAMFA@A?]PIDWLq@ZMDC@u@\uEzBuExBSJSL{MrGGBKDQHGBKFC@KDOFs@Zc@ReAd@OFA@s@Z}Ap@YLA?CB_@PoAj@QFA@EBYJoAf@WLA@E@QJ}Ap@IDEBEBUJq@XUJC@C@WLm@`@GBC?E?E@G@k@XG?E@A?KAMAO?M@O@IBGBE?C?EAAC?A?ENm@MEMG,68
2301,40.7156768,-73.9943871,40.715627,-73.9942624,_howF|_sbM@G@GDI,68
2301,40.715627,-73.9942624,40.7155747,-73.9942892,ugowFb_sbMJD,68
2301,40.7155747,-73.9942892,40.7150079,-73.9923834,igowFh_sbMFa@h@iCl@yCF[F[,68
2301,40.7150079,-73.9923834,40.7229626,-73.9885761,ycowFjsrbM_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@eFwBsCs@_@Iu@SQ?[A,68
2301,40.7229626,-73.9885761,40.7368694,-73.9785366,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@{ByASMoBqA,68
2301,40.7368694,-73.9785366,40.7394891,-73.9847459,mlswFz|obMiExM}D~LcC~H,68
2301,40.7394891,-73.9847459,40.7402921,-73.9841685,y|swFtcqbMmAw@w@g@YS,68
2302,40.7353217,-74.0048229,40.7357542,-74.001797,wbswFbaubMi@aHk@yH,68
2302,40.7357542,-74.001797,40.7344697,-74.0014134,meswFfntbMh@QrAU`Ce@,68
2302,40.7344697,-74.0014134,40.7274529,-73.9813875,m}rwFxktbMi@yGSqCEs@AM?I?I@IBMhCeIbCyHnCqIfEwM|AwEp@wBz@oC`CoHz@qCfEyMzD{LbAaDBE,68
2303,40.7231909,-73.9948451,40.719024,-73.9964966,}vpwFxbsbMb@N|GlBnCx@lCt@`FzA,68
2303,40.719024,-73.9964966,40.7158663,-73.9867369,{|owFbmsbMBOp@kC~@qDR{@f@cCl@wCv@mDn@yCDYF[\}Aj@wCf@aCL_@FQDOHIb@kBr@iDn@aD,68
2303,40.7158663,-73.9867369,40.714265,-73.9871454,eiowFbpqbMPJDBHFLDRH\LLDZHPBTDR@XBf@?h@CL?,68
2303,40.714265,-73.9871454,40.7141423,-73.9886954,c_owFtrqbMVtH,68
2303,40.7141423,-73.9886954,40.7127254,-73.9884924,k~nwFj|qbMdCQrCW,68
2303,40.7127254,-73.9884924,40.7127841,-73.9877766,qunwF`{qbMImC,68
2304,40.7231909,-73.9948451,40.719024,-73.9964966,}vpwFxbsbMb@N|GlBnCx@lCt@`FzA,68
2304,40.719024,-73.9964966,40.7181343,-73.9938663,{|owFbmsbMBOp@kC~@qDR{@f@cC,68
2304,40.7181343,-73.9938663,40.7159015,-73.9950213,iwowFt|rbMnAf@zCnAtAj@BDBBB@JDbBn@,68
2304,40.7159015,-73.9950213,40.715627,-73.9942624,kiowFzcsbMFYBO^sA@G@GDI,68
2304,40.715627,-73.9942624,40.7158193,-73.9941779,ugowFb_sbMYMIAA?,68
2305,40.7322831,-73.9985632,40.7321969,-73.998633,worwF~ysbMNL,68
2305,40.7321969,-73.998633,40.7334335,-74.0011412,gorwFlzsbMmC`H_AbCg@nA,68
2305,40.7334335,-74.0011412,40.7338322,-74.0012295,}vrwFbjtbMI?I@I@q@L,68
2305,40.7338322,-74.0012295,40.7336421,-74.0026047,myrwFtjtbMB`@HhAVdD,68
2305,40.7336421,-74.0026047,40.7381366,-74.0039009,gxrwFfstbMKb@OJGDGBSDw@LaCf@_Cb@aCd@aCb@mC^wB?,68
2305,40.7381366,-74.0039009,40.7382097,-74.0040699,ktswFj{tbMM`@,68
2305,40.7382097,-74.0040699,40.7484335,-73.9962003,ytswFl|tbMg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA,68
2305,40.7484335,-73.9962003,40.747235,-73.993359,utuwFfksbMnFwP,68
2305,40.747235,-73.993359,40.7466162,-73.9938407,emuwFnyrbMxB~A,68
2305,40.7466162,-73.9938407,40.7466485,-73.9939139,kiuwFn|rbMEL,68
2306,40.7354594,-73.9945247,40.7387685,-74.0024425,scswFv`sbMoFxPcFzOMXgDhKKt@,68
2306,40.7387685,-74.0024425,40.7393722,-74.0028025,ixswFfrtbMwBfA,68
2306,40.7393722,-74.0028025,40.7446311,-73.9989763,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwA,68
2306,40.7446311,-73.9989763,40.744717,-73.9991791,}|twFr|sbMQf@,68
2307,40.7352778,-73.9980384,40.7365117,-74.0011067,obswFvvsbMSn@sEtNENCHAHAF?H?H,68
2307,40.7365117,-74.0011067,40.7336227,-73.9995511,ejswF|itbMpAq@b@WxBgAfAi@XOZQxAu@FCHANEvAW,68
2307,40.7336227,-73.9995511,40.7329396,-73.9980148,cxrwFd`tbMHI@EBEBGBGnBmG,68
2307,40.7329396,-73.9980148,40.7322831,-73.9985632,{srwFpvsbMbAz@~@p@,68
2308,40.7352778,-73.9980384,40.7365117,-74.0011067,obswFvvsbMSn@sEtNENCHAHAF?H?H,68
2308,40.7365117,-74.0011067,40.7336227,-73.9995511,ejswF|itbMpAq@b@WxBgAfAi@XOZQxAu@FCHANEvAW,68
2308,40.7336227,-73.9995511,40.7329396,-73.9980148,cxrwFd`tbMHI@EBEBGBGnBmG,68
2308,40.7329396,-73.9980148,40.7321969,-73.998633,{srwFpvsbMbAz@nA~@,68
2308,40.7321969,-73.998633,40.7310318,-73.999631,gorwFlzsbMPP`BrAtB`B,68
2308,40.7310318,-73.999631,40.7302794,-73.9981016,}grwFt`tbMjAuChA{C,68
2308,40.7302794,-73.9981016,40.7226956,-74.0044752,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@pC|B,68
2308,40.7226956,-74.0044752,40.7216487,-74.0023526,{spwF~~tbMbAgCl@yA^aA~@eC,68
2309,40.7193494,-74.0025082,40.719152,-74.0020996,}~owFtrtbMf@qA,68
2309,40.719152,-74.0020996,40.7193655,-74.0019147,u}owFbptbMk@e@,68
2309,40.7193655,-74.0019147,40.7213516,-74.0046573,a_pwF|ntbMeBnC_BbC_@j@_AxAeBjC,68
2309,40.7213516,-74.0046573,40.726964,-73.9998883,mkpwFb`ubMsC}Bu@m@u@m@aCqBGEqFmEsFkE{E{DUQ,68
2309,40.726964,-73.9998883,40.7293036,-73.9979021,onqwFhbtbMeEeDSOeCsBsBcB,68
2309,40.7293036,-73.9979021,40.7310564,-74.0014229,c}qwFzusbMiApCiAvCkAvCWl@gBnE,68
2309,40.7310564,-74.0014229,40.7322944,-74.0005293,chrwFzktbM_CyAuBwA,68
2309,40.7322944,-74.0005293,40.7321874,-74.0003095,yorwFhftbMRk@,68
2310,40.7193494,-74.0025082,40.719152,-74.0020996,}~owFtrtbMf@qA,68
2310,40.719152,-74.0020996,40.7186342,-74.0025412,u}owFbptbMfBvA,68
2310,40.7186342,-74.0025412,40.7176202,-74.0002877,mzowFzrtbM|@kCjAiD~@kC,68
2310,40.7176202,-74.0002877,40.7197742,-73.9985432,ctowFxdtbMiA{@eCmBm@c@oDoC,68
2310,40.7197742,-73.9985432,40.7181343,-73.9938663,qapwFzysbMJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cC,68
2310,40.7181343,-73.9938663,40.7159015,-73.9950213,iwowFt|rbMnAf@zCnAtAj@BDBBB@JDbBn@,68
2310,40.7159015,-73.9950213,40.715627,-73.9942624,kiowFzcsbMFYBO^sA@G@GDI,68
2310,40.715627,-73.9942624,40.7158193,-73.9941779,ugowFb_sbMYMIAA?,68
2311,40.7193494,-74.0025082,40.719152,-74.0020996,}~owFtrtbMf@qA,68
2311,40.719152,-74.0020996,40.7199093,-74.0014558,u}owFbptbMk@e@kByA,68
2311,40.7199093,-74.0014558,40.7195261,-74.0006366,mbpwFbltbMjAcD,68
2311,40.7195261,-74.0006366,40.7226476,-73.9979801,a`pwF~ftbMoDuCaEeD}FwE,68
2311,40.7226476,-73.9979801,40.7222705,-73.9971417,qspwFjvsbMjAgD,68
2311,40.7222705,-73.9971417,40.7306512,-73.9905405,eqpwFbqsbMqEsAICGCECGESQMMgCmBGEKGy@o@]UWQMGSQUSWUsAcAQOMKs@e@y@k@QIQKqBwAmB{AgBsA[Ys@e@UQMKq@i@k@e@KIKKe@c@GIEEKQOYUe@MMuAcAOKIQ,68
2311,40.7306512,-73.9905405,40.7344163,-73.9899024,qerwFzgrbMwB]kC_@{Cg@yCc@YCa@AI?I?Q@S@aAJ,68
2311,40.7344163,-73.9899024,40.736518,-73.9889617,c}rwFzcrbMeBLI?K?I?KCGAGEOI_C{Aq@e@_Aq@,68
2311,40.736518,-73.9889617,40.7370019,-73.9901289,gjswF~}qbMGTk@jBk@fB,68
2312,40.6894576,-73.968851,40.6898299,-73.978554,cdjwFh`nbMAp@GlEIhEEdEEfEI`EGbEEfDC^CfEAh@C`CCxB,68
2312,40.6898299,-73.978554,40.6919149,-73.9788945,mfjwF||obMWDE@aKz@,68
2312,40.6919149,-73.9788945,40.6920152,-73.9812542,msjwF`_pbM?RIjEKvF,68
2313,40.7071064,-74.0072667,40.7072281,-74.0075286,mrmwFlpubMOVGZ,68
2313,40.7072281,-74.0075286,40.7098258,-74.0099696,esmwF`rubMM@C?A@C?A@C@A?qBvAsEtDw@d@g@p@Ub@k@tA,68
2313,40.7098258,-74.0099696,40.710383,-74.0111796,mcnwFhavbMmBpF,68
2313,40.710383,-74.0111796,40.714928,-74.0079301,{fnwFzhvbM}BsA_By@yBaAa@U}AiAgBoAmByAmBuAqByA,68
2313,40.714928,-74.0079301,40.7155543,-74.0093574,icowFptubMqBdGIV,68
2313,40.7155543,-74.0093574,40.7316623,-74.0066501,egowFn}ubMaC]mCUgAI_AGeAK_AKoAMkAKs@CYEk@I}@M}BSGCgCUeCW[CaBQeCWc@E[E]?cDYwBWQCcBQKAwCWoCW{BQUASAyBUsCUqCYqCUoCW,68
2313,40.7316623,-74.0066501,40.7316721,-74.0067531,{krwFplubMAR,68
2314,40.7071064,-74.0072667,40.7061348,-74.0060222,mrmwFlpubMZg@p@aAHGBABCbBaC,68
2314,40.7061348,-74.0060222,40.702768,-74.012091,ilmwFrhubMbBrCPXhAdBjBvCzAhCPRnAvBbAlBJZF`@h@`DNx@@H@HBH@H@FBH@HBH@B@D@B@H@B@D@B,68
2314,40.702768,-74.012091,40.7024346,-74.0128434,iwlwFpnvbMbAtC,68
2314,40.7024346,-74.0128434,40.7023898,-74.0129963,eulwFfsvbMFX?D,68
2314,40.7023898,-74.0129963,40.7022455,-74.0129748,}tlwFftvbMZE,68
2314,40.7022455,-74.0129748,40.7038691,-74.0165059,atlwF`tvbMAHAF@XBfA@X?L?L@J?L?VAH?HCZVh@ZX^\\d@KPA@A@A@A@A@C@UHYPMHGJYd@GHGJA@CBA@GFIREJCD]^k@VMDI?I@E?_@IQE[N_@RID]R,68
2314,40.7038691,-74.0165059,40.7047052,-74.0170943,e~lwFdjwbMIGEC[Wq@@KBA@C?E?G?A@C?CBA@A@A?A@A?A?A?CC?\AP?FAL?FAHCZCR,68
2314,40.7047052,-74.0170943,40.7111864,-74.014839,mcmwFxmwbMUGUGYIaCq@uBm@]IOCMAKCKEs@QKEICIEIGKEMEKEMCo@QQGOEiFyAWGSESEYE[EYEU?IEEEGAWAYE_@I_AU[G]IKAYC,68
2314,40.7111864,-74.014839,40.7112638,-74.0150394,}knwFv_wbMCJCJEN,68
2314,40.7112638,-74.0150394,40.7385065,-74.0102845,klnwF~`wbMKEc@WYOWEg@I{@O}@K[CQCOCKCOCKEOGk@KaBm@UGc@GCAC@MFC@C?A?qB]AAC?CCGMCCCA]GYIYQiEq@_@BsCg@WGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@,68
2314,40.7385065,-74.0102845,40.7387014,-74.009649,uvswFfcvbM?YAg@?SAAACCAE?EACCCAACAACQ,68
2314,40.7387014,-74.009649,40.7387554,-74.0064852,{wswFh_vbME?CA?CACACB}GAkI,68
2314,40.7387554,-74.0064852,40.7393905,-74.0064691,gxswFpkubM}BC,68
2314,40.7393905,-74.0064691,40.7393793,-74.0080892,e|swFlkubM@bI,68
2314,40.7393793,-74.0080892,40.7393219,-74.0080936,c|swFpuubMJ?,68
2315,40.719104,-73.9997345,40.7191684,-73.9998749,k}owFhatbMMZ,68
2315,40.7191684,-73.9998749,40.7141164,-74.0034033,y}owFdbtbM`BzAt@n@|ArA|BpBrBfBpB`B~@t@p@b@`CTP@LBJBvA^^J,68
2315,40.7141164,-74.0034033,40.7139929,-74.0030426,g~nwFfxtbMJMBEBEBG@E?G@G?EAC?E,68
2315,40.7139929,-74.0030426,40.7142795,-74.0026489,m}nwF~utbMIMIQKOMOKM,68
2315,40.7142795,-74.0026489,40.7132943,-74.0009556,g_owFpstbMl@wApAkCR[d@}@JS,68
2315,40.7132943,-74.0009556,40.7117116,-74.0008139,aynwF~htbMDG@A@C@ADCBAD?DAFANAvBAr@?tA?,68
2315,40.7117116,-74.0008139,40.7120794,-73.9969256,eonwF`htbMEcCGwASoESsDSgD,68
2315,40.7120794,-73.9969256,40.7111854,-73.9967346,oqnwFxosbMjC_@d@G,68
2316,40.6930762,-73.9718454,40.6895632,-73.9711433,wzjwF`snbM~Gy@~KsA,68
2316,40.6895632,-73.9711433,40.689978,-73.9827292,wdjwFrnnbMEdEEfEI`EGbEEfDC^CfEAh@C`CCxBAX?Z?v@Cp@A`@CrA?dAANEjE?`@IhF,68
2316,40.689978,-73.9827292,40.6887901,-73.9835656,kgjwF`wpbMFJFBf@\tDxB,68
2316,40.6887901,-73.9835656,40.6904832,-73.9878747,}_jwFh|pbMwA`FoAnEkBpG}@vC,68
2316,40.6904832,-73.9878747,40.689251,-73.9887361,ojjwFdwqbMv@f@`Aj@`An@@@h@ZLJ,68
2316,40.689251,-73.9887361,40.6893694,-73.9890704,ybjwFr|qbMIVMh@,68
2317,40.7174361,-74.0104675,40.7172696,-74.009048,_sowFldvbMJyAFkALuB,68
2317,40.7172696,-74.009048,40.720632,-74.0084727,}qowFp{ubM_AGeAK_AKoAMkAKs@CYEk@I}@M}BSGC,68
2317,40.720632,-74.0084727,40.720422,-74.0066824,}fpwF|wubMF[Dg@LsCDq@?i@Fq@,68
2317,40.720422,-74.0066824,40.7203034,-74.0056032,sepwFvlubMD}@FqAHgA,68
2317,40.7203034,-74.0056032,40.7245297,-74.0019413,{dpwF~eubMAO?A?AAA?AA?YSECCEACAC?Gg@W{B}AsC}Bu@m@u@m@aCqBGEqFmE,68
2317,40.7245297,-74.0019413,40.723406,-73.999641,i_qwFbotbMhAyClAyCfAwC,68
2317,40.723406,-73.999641,40.7236083,-73.9994591,ixpwFv`tbMg@c@,68
2318,40.7174361,-74.0104675,40.7174592,-74.0106382,_sowFldvbMC`@,68
2318,40.7174592,-74.0106382,40.7163028,-74.0109746,csowFnevbMnBZvBd@,68
2318,40.7163028,-74.0109746,40.7173287,-74.0132074,{kowFpgvbMe@nAUp@Wp@[x@a@lAQf@Yv@Ob@,68
2318,40.7173287,-74.0132074,40.7385065,-74.0102845,irowFpuvbMWGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@,68
2318,40.7385065,-74.0102845,40.7387014,-74.009649,uvswFfcvbM?YAg@?SAAACCAE?EACCCAACAACQ,68
2318,40.7387014,-74.009649,40.7387554,-74.0064852,{wswFh_vbME?CA?CACACB}GAkI,68
2318,40.7387554,-74.0064852,40.7393905,-74.0064691,gxswFpkubM}BC,68
2318,40.7393905,-74.0064691,40.7393793,-74.0080892,e|swFlkubM@bI,68
2318,40.7393793,-74.0080892,40.7393219,-74.0080936,c|swFpuubMJ?,68
2319,40.6998319,-73.9827592,40.6997882,-73.9831044,}dlwFfwpbMA`@H`@,68
2319,40.6997882,-73.9831044,40.6997255,-73.9829362,udlwFjypbMJ_@,68
2319,40.6997255,-73.9829362,40.698348,-73.9830564,idlwFjxpbMxFRH@N@,68
2319,40.698348,-73.9830564,40.6982271,-73.9805394,u{kwFbypbM@M?GTaN,68
